Constraint 3,Rejection Method,5,1,-5.780392370058762,-25.833673874403182,0.7054125095727349,0.9032847811115282
Constraint 3,Rejection Method,5,1,-6.364953795031417,-26.7824580756497,0.6761942147480882,0.9032847811115282
Constraint 3,Rejection Method,5,1,-14.339865419796523,6.694378849963089,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,-15.300992303207881,5.705413909363345,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,-16.048006668752798,5.275350719044531,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,4.046225058770459,-17.054665792467517,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,-15.1318868482687,49.2957954007538,0.589532450648312,0.9032847811115282
Constraint 3,Rejection Method,5,1,0.37088487662470015,-19.670159020307878,0.7634440470199224,0.9032847811115282
Constraint 3,Rejection Method,5,1,-2.5652313913023455,-22.65961635432009,0.7552732119028613,0.9032847811115282
Constraint 3,Rejection Method,5,1,2.295710277972394,-18.516036890982033,0.7634440470199224,0.9032847811115282
Constraint 3,Rejection Method,5,1,9.988767822498879,-10.969735591264,0.7151337920858463,0.9032847811115282
Constraint 3,Rejection Method,5,1,-14.377260721250975,8.470501801479669,0.8202136572122866,0.9032847811115282
Constraint 3,Rejection Method,5,1,0.03147136933598288,-20.355371221324283,0.8004507675081416,0.9032847811115282
Constraint 3,Rejection Method,5,1,3.0942027236356497,-17.217876960782768,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,28.659977313816864,8.654555102609354,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,5,1,1.6120804823397352,-18.749634703693612,0.788618763495411,0.9032847811115282
Constraint 3,Rejection Method,5,1,-16.54367003786587,6.407027789524998,0.8116447532497119,0.9032847811115282
Constraint 3,Rejection Method,5,1,-12.6192971111888,8.636481940470533,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,5,1,25.359719706118103,4.882044302360695,0.7061802316292852,0.9032847811115282
Constraint 3,Rejection Method,5,1,-12.556424105337056,-32.797477995815974,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,5,1,-12.531830751846801,-32.65236784282005,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,5,1,9.027136912158927,-11.154948826488837,0.7672511132357763,0.9032847811115282
Constraint 3,Rejection Method,5,1,-15.364043587943728,6.367488244869372,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,5,1,-12.559306253013713,8.61385005723263,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,5,1,7.432762551982552,-12.654271346822437,0.8310724429367105,0.9032847811115282
Constraint 3,Rejection Method,5,1,27.003902629329012,6.854833766719759,0.680906062282291,0.9032847811115282
Constraint 3,Rejection Method,5,1,28.63378198118505,8.59831647948398,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,5,1,-14.457259065244761,56.65588207431799,0.5755804939312682,0.9032847811115282
Constraint 3,Rejection Method,5,1,3.7648541494585093,-17.30420372257495,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,-10.44693139798516,11.618339564828682,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,5,1,17.49605965774603,-3.0270624119180116,0.7634440470199224,0.9032847811115282
Constraint 3,Rejection Method,5,1,-14.258467568146155,6.777750625524795,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,5,1,0.05104838814631707,-19.978676788567427,0.8038138036872307,0.9032847811115282
Constraint 3,Rejection Method,5,1,13.263380188121488,-7.121103215224746,0.7969478760185379,0.9032847811115282
Constraint 3,Rejection Method,5,1,-10.502835889917382,10.654149654983005,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,5,1,13.889110007908576,-6.4468623670602625,0.7779502102315905,0.9032847811115282
Constraint 3,Rejection Method,5,1,-12.269051490497379,-32.851135583504494,0.6262748593505968,0.9032847811115282
Constraint 3,Rejection Method,4,1,-5.355606776785269,15.230465858266617,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,4,1,-7.109436503935276,-27.701953749300984,0.6761688047310417,0.9032847811115282
Constraint 3,Rejection Method,4,1,-8.643326830862835,24.888656369647467,0.698624541659786,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.452379123156316,12.76638182185774,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,4,1,12.795726877685464,-17.17423824546883,0.6880299219455176,0.9032847811115282
Constraint 3,Rejection Method,4,1,-5.10585073451981,-25.480096815955278,0.6475934906275329,0.9032847811115282
Constraint 3,Rejection Method,4,1,-1.0293754495151086,-21.483777877619147,0.7569148249214285,0.9032847811115282
Constraint 3,Rejection Method,4,1,5.738756678738772,-14.367747311284177,0.7924499600724167,0.9032847811115282
Constraint 3,Rejection Method,4,1,26.21690649980401,5.1403102338711415,0.692906005624072,0.9032847811115282
Constraint 3,Rejection Method,4,1,-11.805252598964337,10.314644939765795,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.202113110855842,13.151880167536453,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.20058584290634,14.611389158620652,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,4,1,100.07349303760596,96.70416152367326,0.5521379950613093,0.9032847811115282
Constraint 3,Rejection Method,4,1,-7.138333116730752,15.677315033203493,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,4,1,-7.835846011448407,64.05447592224348,0.5684747768692165,0.9032847811115282
Constraint 3,Rejection Method,4,1,24.87193631396307,4.779719434445899,0.692906005624072,0.9032847811115282
Constraint 3,Rejection Method,4,1,28.40731643425992,7.880389008574338,0.680906062282291,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.288868476522586,11.996472631452928,0.8265737361933478,0.9032847811115282
Constraint 3,Rejection Method,4,1,27.923942771756444,7.315822263817028,0.7054125095727349,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.202168936730637,-39.62882762491493,0.6224232874128004,0.9032847811115282
Constraint 3,Rejection Method,4,1,-6.481085731745499,-27.291028395570216,0.7061802316292852,0.9032847811115282
Constraint 3,Rejection Method,4,1,33.61853852010597,13.219903790615676,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.202390247608438,16.95389952924886,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,4,1,11.071571122779336,-8.99568649695682,0.8265737361933478,0.9032847811115282
Constraint 3,Rejection Method,4,1,15.382822903350139,-4.9359827417805935,0.8202136572122866,0.9032847811115282
Constraint 3,Rejection Method,4,1,-8.869037832213975,13.12281192620884,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.202735248527306,65.56277490652415,0.5690340367823687,0.9032847811115282
Constraint 3,Rejection Method,4,1,-8.970557298058061,12.759860319649377,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,14.613944115607351,-5.89668593925064,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,4,1,-5.076285443046985,-26.186749664309332,0.692906005624072,0.9032847811115282
Constraint 3,Rejection Method,4,1,8.257341650692828,-12.374476190620701,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.009665241445717,-42.70713207790112,0.5911687517386922,0.9032847811115282
Constraint 3,Rejection Method,4,1,4.903910735654305,-15.103681079374198,0.8393152991697764,0.9032847811115282
Constraint 3,Rejection Method,4,1,-7.988127172415497,15.128004979984548,0.7924499600724167,0.9032847811115282
Constraint 3,Rejection Method,4,1,21.242343692806713,1.134431468668973,0.7569148249214285,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.165941413784337,10.180385933743072,0.8057232976194038,0.9032847811115282
Constraint 3,Rejection Method,4,1,1.604113622907635,-19.769219250743003,0.8004507675081416,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.981856117707837,10.975655373559281,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,7.640096493322415,-12.45435022269795,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,4,1,-11.375519668889874,11.325411106480495,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,8.069201450777339,-12.502852537314169,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,4,1,4.8556817761198445,-15.326752785377776,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,4,1,33.70191043223043,12.953589457614957,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,4,1,-12.004315311898349,12.095369400862184,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,4,1,-11.904168502814018,13.237398059927976,0.8213166506301325,0.9032847811115282
Constraint 3,Rejection Method,4,1,-9.202626081914314,-29.367729284292757,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,4,1,12.579905003112785,-7.614205931971648,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-11.447207409038532,10.905305326665733,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.654417963781928,9.801360287402005,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,4,1,-10.526329017190182,9.692511079087687,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-17.692351326078207,2.326665794104966,0.8202136572122866,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.161025318105844,-40.17155460463579,0.6224232874128004,0.9032847811115282
Constraint 3,Rejection Method,6,1,-26.445261115635144,-6.437509002557069,0.7054125095727349,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.17945865823593,-13.34840260022748,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-18.447798889243472,10.675811308217412,0.7263226253850302,0.9032847811115282
Constraint 3,Rejection Method,6,1,7.9335412042414895,-16.422165293520536,0.8393152991697764,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.829662166009106,-13.78441347075459,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.210365538873804,-13.23978046174926,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-27.712578845824556,-7.44683181005489,0.7054125095727349,0.9032847811115282
Constraint 3,Rejection Method,6,1,-28.19116815578043,-7.835185012075108,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,6,1,13.060338624469358,-13.253489256886512,0.8213166506301325,0.9032847811115282
Constraint 3,Rejection Method,6,1,3.49232445816508,23.651226545244697,0.7336234532538107,0.9032847811115282
Constraint 3,Rejection Method,6,1,8.923505849665485,29.118459445179443,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,6,1,-28.270416494944868,-8.265682968738137,0.6761688047310417,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.189226464451766,-45.78639716022838,0.5911687517386922,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.179727287661168,-16.345016205712458,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,6,1,-17.187578999076287,4.30913317179455,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,6,1,-25.52659790920661,-5.239842732647299,0.692906005624072,0.9032847811115282
Constraint 3,Rejection Method,6,1,5.269808346498925,25.69064604938849,0.7061802316292852,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.180258507790445,-13.197326848877902,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-33.39673909071084,-13.230264627950561,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.168230608461919,-13.147294713397214,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,41.59183095759708,-13.350046489674622,0.5900022280022195,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.266697188147301,-13.417373310786708,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-33.86845985451192,-13.176627250313643,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,6,1,8.747481883924902,-40.31101693939209,0.6224232874128004,0.9032847811115282
Constraint 3,Rejection Method,6,1,7.653288462077741,-15.351678179860112,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,6,1,5.294713175524201,25.3633310233773,0.7061802316292852,0.9032847811115282
Constraint 3,Rejection Method,6,1,11.494007865921503,-13.342889150281904,0.8213166506301325,0.9032847811115282
Constraint 3,Rejection Method,6,1,8.927280117157414,-16.857896560550238,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,6,1,12.499484571702975,-11.089653157292316,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,6,1,35.814329671204725,-13.541592234044968,0.5993120014242868,0.9032847811115282
Constraint 3,Rejection Method,6,1,8.910851662981214,28.914214437003977,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,6,1,-21.06206837873762,-1.0141253436856006,0.8038138036872307,0.9032847811115282
Constraint 3,Rejection Method,6,1,5.289406877490953,25.458818349957596,0.7061802316292852,0.9032847811115282
Constraint 3,Rejection Method,6,1,44.65260452914049,-13.26988512747946,0.5900022280022195,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.19464639911398,-48.55315845109355,0.5911687517386922,0.9032847811115282
Constraint 3,Rejection Method,6,1,13.708564973088905,-13.331094955024112,0.8213166506301325,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.048635475040019,29.20420417061512,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,6,1,8.717946254785744,-13.364173913699943,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-12.9067540236213,7.614273321904099,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,6,1,-27.666415327779127,-7.529230843287779,0.6761688047310417,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.02765910153333,-15.302669209123112,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,6,1,-19.572795234537853,1.865290091630237,0.7634440470199224,0.9032847811115282
Constraint 3,Rejection Method,6,1,13.013533263181838,-10.660938669131621,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,6,1,-12.826756685625881,7.470168791791599,0.7969478760185379,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.240187732648582,29.24930598161846,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,6,1,9.181354194515514,-13.251428064309673,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,6,1,-31.14726294289366,-10.805645264767243,0.6442452109398027,0.9032847811115282
Constraint 3,Rejection Method,6,1,15.206030740499749,-56.4975037587342,0.5744766938455897,0.9032847811115282
Constraint 3,Rejection Method,9,1,-8.210138468132481,14.489798366912666,0.8393152991697764,0.9032847811115282
Constraint 3,Rejection Method,9,1,-9.125339135097832,16.181656246905842,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,9,1,21.83802275685049,1.3525185636435697,0.7552732119028613,0.9032847811115282
Constraint 3,Rejection Method,9,1,-9.057000088496993,12.833669762730198,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,9,1,-9.603471569794225,-29.653716704081205,0.6662915664435364,0.9032847811115282
Constraint 3,Rejection Method,9,1,-9.31832340595341,13.011483593629936,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,9,1,32.97584216705243,12.952385138439059,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,9,1,100.20772794392359,96.40352821389155,0.5524981212857365,0.9032847811115282
Constraint 3,Rejection Method,9,1,-9.318323483788815,17.14964242377815,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,9,1,-7.809000251714494,16.1867275844267,0.8393152991697764,0.9032847811115282
