Fitness function Eggholder,117,0.3,55,93.09923303605404,-67.357117863941
Fitness function Eggholder,117,0.3,56,-25.736140559894444,-97.42650226919838
Fitness function Eggholder,117,0.3,57,38.07193395068318,-97.98901781285282
Fitness function Eggholder,117,0.3,58,42.7992188254786,100.19744559241794
Fitness function Eggholder,117,0.3,59,-38.82099843389824,-49.02567767916409
Fitness function Eggholder,117,0.3,60,-70.59060856289912,-39.06557867946884
Fitness function Eggholder,117,0.3,61,-61.59743608419069,-36.491031048865956
Fitness function Eggholder,117,0.3,62,-97.86276493959458,59.00791436827251
Fitness function Eggholder,117,0.3,63,93.24512017689553,-70.0737362719946
Fitness function Eggholder,117,0.3,64,98.25849749836638,-72.41695848496269
Fitness function Eggholder,117,0.3,65,-48.7215489437207,-98.57514378635327
Fitness function Eggholder,117,0.3,66,-84.88584536008162,-64.53104471917284
Fitness function Eggholder,117,0.3,67,92.32878799571309,-45.29827911970156
Fitness function Eggholder,117,0.3,68,54.031700189002805,-94.64673534080893
Fitness function Eggholder,117,0.3,69,93.0934705889542,-41.94830147422612
Fitness function Eggholder,117,0.3,70,92.21395298056147,-62.664472995849735
Fitness function Eggholder,117,0.3,71,91.90485345844,-63.20566139454862
Fitness function Eggholder,117,0.3,72,-66.3988213660373,-72.86703528811913
Fitness function Eggholder,117,0.3,73,-61.30371983963794,-35.68791590521463
Fitness function Eggholder,117,0.3,74,-61.46931386823298,-67.08715880343067
Fitness function Eggholder,117,0.3,75,98.11126769244292,-64.84209275873981
Fitness function Eggholder,117,0.3,76,91.4033704636087,-63.72507951191311
Fitness function Eggholder,117,0.3,77,-28.951514173024794,-99.47534942978878
Fitness function Eggholder,117,0.3,78,94.18202783242288,-71.27216961351807
Fitness function Eggholder,117,0.3,79,-84.16349083505243,-89.59338988351236
Fitness function Eggholder,117,0.3,80,92.0457914974606,-63.08936611639072
Fitness function Eggholder,117,0.3,81,-74.83415788836422,-43.59675506420389
Fitness function Eggholder,117,0.3,82,-50.513851499670906,-51.541556217420315
Fitness function Eggholder,117,0.3,83,-59.30027743534369,-68.65872238476528
Fitness function Eggholder,117,0.3,84,98.52453811927025,-41.55374244966383
Fitness function Eggholder,117,0.3,85,-68.15603907872782,-39.138406117154794
Fitness function Eggholder,117,0.3,86,-70.40669344678268,-76.61767906679134
Fitness function Eggholder,117,0.3,87,97.21104407028591,-43.988667335227035
Fitness function Eggholder,117,0.3,88,-95.62250924457751,-58.28845008818276
Fitness function Eggholder,117,0.3,89,30.873025831621682,-94.78986555234701
Fitness function Eggholder,117,0.3,90,-39.29404602832289,-37.083431836316436
Fitness function Eggholder,117,0.3,91,92.35963819199121,-64.62828121448128
Fitness function Eggholder,117,0.3,92,92.95779894342998,-41.19568025448115
Fitness function Eggholder,117,0.3,93,-96.17397537549762,-55.84757752145279
Fitness function Eggholder,117,0.3,94,-78.86177271903973,-79.52137281111771
Fitness function Eggholder,117,0.3,95,96.35981839142491,-67.86356763973049
Fitness function Eggholder,117,0.3,96,-52.13131825905427,-99.36950353470554
Fitness function Eggholder,117,0.3,97,94.15736906633586,-66.42676172521286
Fitness function Eggholder,117,0.3,98,-27.55484087834119,-98.15806887758862
Fitness function Eggholder,117,0.3,99,-41.05587614165353,-100.28130639866718
Fitness function Eggholder,118,0.3,0,93.72083094670485,-72.3567744251029
Fitness function Eggholder,118,0.3,1,92.56195948983715,-41.95072892630814
Fitness function Eggholder,118,0.3,2,-77.42929974133912,-81.3376054350335
Fitness function Eggholder,118,0.3,3,-38.66841389880842,-99.20179150171337
Fitness function Eggholder,118,0.3,4,92.99707523762345,-69.496394995319
Fitness function Eggholder,118,0.3,5,91.84397210167366,-68.18456932501446
Fitness function Eggholder,118,0.3,6,88.5235019455938,-42.07785397652728
Fitness function Eggholder,118,0.3,7,-86.12759192850578,-58.663185023383654
Fitness function Eggholder,118,0.3,8,91.56440278226219,-66.66735557798737
Fitness function Eggholder,118,0.3,9,-92.83999946375693,-56.08636258677588
Fitness function Eggholder,118,0.3,10,92.87945895671619,-71.26634092263771
Fitness function Eggholder,118,0.3,11,93.5923314118399,-72.493647493904
Fitness function Eggholder,118,0.3,12,92.3064079652338,-66.8917313092572
Fitness function Eggholder,118,0.3,13,94.54795826036576,-67.16088199529194
Fitness function Eggholder,118,0.3,14,90.59920173710337,-43.977116428903194
Fitness function Eggholder,118,0.3,15,93.78145664822458,49.01153219301877
Fitness function Eggholder,118,0.3,16,57.68463477339983,-100.20709930392047
Fitness function Eggholder,118,0.3,17,-68.67408214759173,48.927327388702714
Fitness function Eggholder,118,0.3,18,-99.83734391416377,-62.34057497430708
Fitness function Eggholder,118,0.3,19,91.92451832720769,-66.9875985230031
Fitness function Eggholder,118,0.3,20,-95.73099523056511,-65.2622779307097
Fitness function Eggholder,118,0.3,21,58.28124511222324,-99.71188698311431
Fitness function Eggholder,118,0.3,22,89.2416030955772,-70.31261068019569
Fitness function Eggholder,118,0.3,23,89.0847707358278,-69.24474931880076
Fitness function Eggholder,118,0.3,24,92.07866221683457,-71.20850979374305
Fitness function Eggholder,118,0.3,25,43.91228926902123,-98.01969825434857
Fitness function Eggholder,118,0.3,26,-73.6928381833574,-56.15279265381276
Fitness function Eggholder,118,0.3,27,-60.434477625287194,-67.18280077893658
Fitness function Eggholder,118,0.3,28,-88.9662253722507,-94.75878309671424
Fitness function Eggholder,118,0.3,29,97.43870809112593,-72.87974709417226
Fitness function Eggholder,118,0.3,30,91.02890374481154,-71.57380401054922
Fitness function Eggholder,118,0.3,31,92.79294539575845,-71.2866868223785
Fitness function Eggholder,118,0.3,32,-57.71180232462309,-35.60444739297025
Fitness function Eggholder,118,0.3,33,-89.73421995313988,47.62274856185268
Fitness function Eggholder,118,0.3,34,92.78184536376031,-71.8272420175894
Fitness function Eggholder,118,0.3,35,-91.10575857661577,48.235236674720014
Fitness function Eggholder,118,0.3,36,93.80101746286871,-74.22495460030677
Fitness function Eggholder,118,0.3,37,92.42190825321626,-68.36291408124937
Fitness function Eggholder,118,0.3,38,80.63850330073089,81.49891830329136
Fitness function Eggholder,118,0.3,39,93.17943894461496,-69.65101009951607
Fitness function Eggholder,118,0.3,40,92.96997209659801,-70.7243811507014
Fitness function Eggholder,118,0.3,41,91.26540449019147,92.22827962336537
Fitness function Eggholder,118,0.3,42,-75.4226173420004,-41.27947089735197
Fitness function Eggholder,118,0.3,43,93.78381427923733,-72.18717382461543
Fitness function Eggholder,118,0.3,44,60.876717447957404,-96.46890259475201
Fitness function Eggholder,118,0.3,45,91.92849030378065,-68.3055468450566
Fitness function Eggholder,118,0.3,46,-89.09001606876214,62.268227692231285
Fitness function Eggholder,118,0.3,47,93.07748063413504,93.3159014981752
Fitness function Eggholder,118,0.3,48,-47.58236174055684,-54.94141376336447
Fitness function Eggholder,118,0.3,49,93.72044181376583,-77.22773498639006
Fitness function Eggholder,118,0.3,50,92.66145040018723,-67.9490552326196
Fitness function Eggholder,118,0.3,51,93.66185087459675,-71.94407818339224
Fitness function Eggholder,118,0.3,52,91.93450683313766,-69.93182855978064
Fitness function Eggholder,118,0.3,53,47.50071604411066,-96.79942029276924
Fitness function Eggholder,118,0.3,54,96.56438486564082,50.95680232546177
Fitness function Eggholder,118,0.3,55,91.66327030912728,-69.05014457180589
Fitness function Eggholder,118,0.3,56,92.7622627338955,-68.29749048878723
Fitness function Eggholder,118,0.3,57,92.03828474628108,-69.09591447481955
Fitness function Eggholder,118,0.3,58,-81.92050385768363,-87.93742925951697
Fitness function Eggholder,118,0.3,59,90.01253032919725,-69.26411690104464
Fitness function Eggholder,118,0.3,60,92.81473210454394,-69.94769638162992
Fitness function Eggholder,118,0.3,61,92.85322036432424,-71.19079602314453
Fitness function Eggholder,118,0.3,62,-78.25377915398659,-49.07300591358306
Fitness function Eggholder,118,0.3,63,93.74779292519763,-43.708100374209266
Fitness function Eggholder,118,0.3,64,91.7016177295733,-69.47973554958438
Fitness function Eggholder,118,0.3,65,-77.29762743096131,-52.204278730989145
Fitness function Eggholder,118,0.3,66,-82.73745615028419,-90.10292203829538
Fitness function Eggholder,118,0.3,67,-90.26532315075612,-58.71346446592378
Fitness function Eggholder,118,0.3,68,92.77529762729242,-73.70473983232613
Fitness function Eggholder,118,0.3,69,93.61782479940972,-42.05515488968462
Fitness function Eggholder,118,0.3,70,-57.896599588436935,-62.764434798864215
Fitness function Eggholder,118,0.3,71,92.73982133229933,-67.93385164835476
Fitness function Eggholder,118,0.3,72,92.62365067097323,-67.8574455834558
Fitness function Eggholder,118,0.3,73,-84.24673162535026,-86.93701189654394
Fitness function Eggholder,118,0.3,74,90.3104965994016,-70.14533676142813
Fitness function Eggholder,118,0.3,75,-65.07522182579515,-98.04925888058516
Fitness function Eggholder,118,0.3,76,56.446673858857835,-98.63160258527343
Fitness function Eggholder,118,0.3,77,98.44692551288063,67.13982509870483
Fitness function Eggholder,118,0.3,78,92.88399840319383,-72.03333526689215
Fitness function Eggholder,118,0.3,79,92.8536973786275,-69.38132256056622
Fitness function Eggholder,118,0.3,80,-37.25654853482351,-96.81948869546741
Fitness function Eggholder,118,0.3,81,93.11208212560645,-74.00753818428664
Fitness function Eggholder,118,0.3,82,-66.76565719675787,-99.29474262726852
Fitness function Eggholder,118,0.3,83,89.87744340619113,92.20648358161148
Fitness function Eggholder,118,0.3,84,92.3067066229368,-69.14616284667562
Fitness function Eggholder,118,0.3,85,92.69870556569374,-43.34927329321177
Fitness function Eggholder,118,0.3,86,92.96029807188481,-69.807655068052
Fitness function Eggholder,118,0.3,87,92.50268212955822,-71.31117093737673
Fitness function Eggholder,118,0.3,88,92.06815435778441,-68.44496461107023
Fitness function Eggholder,118,0.3,89,89.77649290731024,-41.277628960320015
Fitness function Eggholder,118,0.3,90,-73.76821799626998,-42.11688914279429
Fitness function Eggholder,118,0.3,91,35.61096178145297,-97.30412651773888
Fitness function Eggholder,118,0.3,92,-63.684230639531734,-39.37511872595427
Fitness function Eggholder,118,0.3,93,91.67780178186548,-70.09778168494547
Fitness function Eggholder,118,0.3,94,91.53332742188088,-67.68857139254848
Fitness function Eggholder,118,0.3,95,91.86052010243365,-70.9611096997214
Fitness function Eggholder,118,0.3,96,-58.69674396594405,-35.29839781339027
Fitness function Eggholder,118,0.3,97,81.18032094424156,86.13898381685435
Fitness function Eggholder,118,0.3,98,-83.36412783972014,48.76440473379882
Fitness function Eggholder,118,0.3,99,92.9523263293287,-43.06035883497193
Fitness function Eggholder,119,0.3,0,96.21734526362208,51.780384748269114
Fitness function Eggholder,119,0.3,1,-53.46270449367463,-65.64502937084961
Fitness function Eggholder,119,0.3,2,-58.72675198387398,-33.29548510950493
Fitness function Eggholder,119,0.3,3,-78.48083298575582,-85.10724595191266
Fitness function Eggholder,119,0.3,4,93.04927029366394,-70.25729144535302
Fitness function Eggholder,119,0.3,5,91.64863125592822,-43.87821321204626
Fitness function Eggholder,119,0.3,6,93.02182476274807,-69.85970067764163
Fitness function Eggholder,119,0.3,7,95.82519039398277,-43.4133424328298
Fitness function Eggholder,119,0.3,8,91.94882406325742,-64.9596850575603
Fitness function Eggholder,119,0.3,9,94.98870353164448,-63.82910834536046
Fitness function Eggholder,119,0.3,10,88.09059827686218,-67.6241031135902
Fitness function Eggholder,119,0.3,11,92.1810416224507,-69.06634777236928
Fitness function Eggholder,119,0.3,12,99.88847473403794,-62.036804189152505
Fitness function Eggholder,119,0.3,13,92.99407011712577,-69.3897426923595
Fitness function Eggholder,119,0.3,14,-76.51421756656345,45.577805629531845
Fitness function Eggholder,119,0.3,15,92.44922673982947,-70.65671771180793
Fitness function Eggholder,119,0.3,16,95.1736157018487,-64.66570408015502
Fitness function Eggholder,119,0.3,17,93.42171675976822,-72.0474634579799
Fitness function Eggholder,119,0.3,18,-67.7220678919117,-42.665305191266384
Fitness function Eggholder,119,0.3,19,-59.048339898967114,-38.19224320637976
Fitness function Eggholder,119,0.3,20,52.113231055110326,100.33299740579368
Fitness function Eggholder,119,0.3,21,-60.13878580086657,-71.0912424638814
Fitness function Eggholder,119,0.3,22,93.24284655252923,-68.02212821301323
Fitness function Eggholder,119,0.3,23,91.72416295693037,-73.21607570039592
Fitness function Eggholder,119,0.3,24,-81.99646965059523,-53.650306827530876
Fitness function Eggholder,119,0.3,25,92.83490822432755,-64.99196942824204
Fitness function Eggholder,119,0.3,26,-83.67035858270079,-49.48965964252354
Fitness function Eggholder,119,0.3,27,89.30440327476828,94.22289975846063
Fitness function Eggholder,119,0.3,28,92.88512789951568,-70.82772406520378
Fitness function Eggholder,119,0.3,29,-72.07006891048452,-51.83200332151309
Fitness function Eggholder,119,0.3,30,93.80236821687772,-44.78728137663021
Fitness function Eggholder,119,0.3,31,-73.23645798859799,-54.04321434405418
Fitness function Eggholder,119,0.3,32,-94.3707320944015,58.63808248316634
Fitness function Eggholder,119,0.3,33,97.14033255575555,-71.20069640717871
Fitness function Eggholder,119,0.3,34,-33.89044892898336,-96.14084360083575
Fitness function Eggholder,119,0.3,35,92.16171303863496,-65.31151459604466
Fitness function Eggholder,119,0.3,36,92.42472198064489,52.49990231595328
Fitness function Eggholder,119,0.3,37,-34.935215661053036,-99.48497802752249
Fitness function Eggholder,119,0.3,38,-47.21727761094033,-57.19722933346762
Fitness function Eggholder,119,0.3,39,-88.95073373002721,54.23835451355599
Fitness function Eggholder,119,0.3,40,-73.56261950872275,34.80284074578674
Fitness function Eggholder,119,0.3,41,92.99730171003444,-71.87374119945859
Fitness function Eggholder,119,0.3,42,97.00544131063299,-70.93056778621506
Fitness function Eggholder,119,0.3,43,-82.19430952041041,-61.079057913891056
Fitness function Eggholder,119,0.3,44,-48.57754530429424,-99.73940266045321
Fitness function Eggholder,119,0.3,45,94.82656778730387,-62.40303741448695
Fitness function Eggholder,119,0.3,46,-51.89675561462449,-61.23216745244453
Fitness function Eggholder,119,0.3,47,91.52390384281267,-63.30755825184459
Fitness function Eggholder,119,0.3,48,-75.10297665382826,-50.015616891380425
Fitness function Eggholder,119,0.3,49,-91.62451731627664,-54.7896294206311
Fitness function Eggholder,119,0.3,50,-29.722602832896403,-100.05607891726343
Fitness function Eggholder,119,0.3,51,-66.69072099344433,-73.39392433141747
Fitness function Eggholder,119,0.3,52,92.93652673181055,-64.0963982538401
Fitness function Eggholder,119,0.3,53,93.69386457974761,-46.7449651757719
Fitness function Eggholder,119,0.3,54,91.83545751090452,-63.15024501417753
Fitness function Eggholder,119,0.3,55,92.50741192350344,-45.93606756455536
Fitness function Eggholder,119,0.3,56,93.04099495695905,-65.69632321866031
Fitness function Eggholder,119,0.3,57,-49.47793722567164,-57.597326655979856
Fitness function Eggholder,119,0.3,58,88.59295749537416,92.16045263495818
Fitness function Eggholder,119,0.3,59,-24.79858697282345,-99.58823043617119
Fitness function Eggholder,119,0.3,60,99.74413876649686,-62.77705015878385
Fitness function Eggholder,119,0.3,61,-70.94775742020835,-76.96592408544521
Fitness function Eggholder,119,0.3,62,-19.448007174047653,-98.2273550593674
Fitness function Eggholder,119,0.3,63,-49.55065711100642,-96.96806471379833
Fitness function Eggholder,119,0.3,64,-55.59761954762511,-33.911205380070996
Fitness function Eggholder,119,0.3,65,-98.95458037879517,-58.26408176566847
Fitness function Eggholder,119,0.3,66,-60.88188424662516,-95.76937493876339
Fitness function Eggholder,119,0.3,67,-68.86994040312105,-73.71464516886779
Fitness function Eggholder,119,0.3,68,91.60017406951457,-68.65379625920173
