Fitness function Shubert,151,0.4,1,63.77266785062988,56.89042019382047
Fitness function Shubert,151,0.4,2,42.94075337836184,58.195117223806676
Fitness function Shubert,151,0.4,3,-42.833666358351906,-55.61627011960981
Fitness function Shubert,151,0.4,4,-56.03203083124304,-4.4276466463267035
Fitness function Shubert,151,0.4,5,58.03738635748743,-62.01326370456766
Fitness function Shubert,151,0.4,6,1.5580843304432297,1.4067192842613157
Fitness function Shubert,151,0.4,7,18.389604719802307,3.5120121744742283
Fitness function Shubert,151,0.4,8,53.547850937786144,5.036092342231595
Fitness function Shubert,151,0.4,9,-3.310641646690911,0.13924732485170324
Fitness function Shubert,151,0.4,10,49.31925098792641,-52.04642287478008
Fitness function Shubert,151,0.4,11,56.37443595641478,40.80908304003504
Fitness function Shubert,151,0.4,12,-50.4306526057391,-58.01410650676965
Fitness function Shubert,151,0.4,13,0.8435792885309257,-1.2434180615699055
Fitness function Shubert,151,0.4,14,-65.6379094204921,5.3553218968076255
Fitness function Shubert,151,0.4,15,44.02608132225587,-8.779837270025078
Fitness function Shubert,151,0.4,16,52.5646015204967,52.163162819795566
Fitness function Shubert,151,0.4,17,-43.19172214213322,-56.23084170590241
Fitness function Shubert,151,0.4,18,-62.97453441066539,58.345153002620506
Fitness function Shubert,151,0.4,19,47.69962169799702,50.23272079426858
Fitness function Shubert,151,0.4,20,-62.1441990065935,61.457304364812984
Fitness function Shubert,151,0.4,21,3.2833515866077896,-0.9385645480018303
Fitness function Shubert,151,0.4,22,58.12843922008832,47.02169561998045
Fitness function Shubert,151,0.4,23,-2.9289108445629393,58.22095098234263
Fitness function Shubert,151,0.4,24,-6.371838138309243,-10.556223126593494
Fitness function Shubert,151,0.4,25,-64.57355391331228,0.9078473262424412
Fitness function Shubert,151,0.4,26,-53.76556466870428,55.22454097437344
Fitness function Shubert,151,0.4,27,5.7106598088683755,-49.012120830396704
Fitness function Shubert,151,0.4,28,-52.74199718608029,-52.21507162751117
Fitness function Shubert,151,0.4,29,6.104929442182428,-43.00746563333783
Fitness function Shubert,151,0.4,30,-40.54143193777544,57.845279940525955
Fitness function Shubert,151,0.4,31,-52.432255084507396,3.076128476926282
Fitness function Shubert,151,0.4,32,-0.6081077461483098,2.400804932520075
Fitness function Shubert,151,0.4,33,-7.096555595284866,-10.869737222544385
Fitness function Shubert,151,0.4,34,-46.87524187304585,-7.282637712699131
Fitness function Shubert,151,0.4,35,-46.978635991219804,41.413410022499995
Fitness function Shubert,151,0.4,36,-14.565506276501933,7.711466616284848
Fitness function Shubert,151,0.4,37,-0.9448560298215833,2.1742388382786766
Fitness function Shubert,151,0.4,38,-61.824093351284944,-62.0080359545573
Fitness function Shubert,151,0.4,39,-57.66950942162309,-35.38844034542042
Fitness function Shubert,151,0.4,40,1.0838968455390496,-1.0473893790444673
Fitness function Shubert,151,0.4,41,51.480872265531104,5.992793637206692
Fitness function Shubert,151,0.4,42,48.11968288053418,7.28390946276321
Fitness function Shubert,151,0.4,43,55.91494169246437,10.737593510536048
Fitness function Shubert,151,0.4,44,-54.00064057942259,55.176131570615226
Fitness function Shubert,151,0.4,45,35.72822570688358,-65.77194321035434
Fitness function Shubert,151,0.4,46,-64.71415348703637,-47.138226266345804
Fitness function Shubert,151,0.4,47,10.488746522311091,-47.44990510109334
Fitness function Shubert,151,0.4,48,51.878930942535305,-46.81903502081006
Fitness function Shubert,151,0.4,49,8.475382745225996,-14.354891227829327
Fitness function Shubert,151,0.4,50,40.46221673440192,4.782122998914936
Fitness function Shubert,151,0.4,51,-4.2424479839928635,-55.00918086768355
Fitness function Shubert,151,0.4,52,11.685171705972051,6.4424007609058584
Fitness function Shubert,151,0.4,53,60.23634583836528,-47.38653309935044
Fitness function Shubert,151,0.4,54,54.768203704503335,-52.32934812159367
Fitness function Shubert,151,0.4,55,10.898634441286834,6.5657010655025285
Fitness function Shubert,151,0.4,56,-57.94803173687432,1.4596519562235346
Fitness function Shubert,151,0.4,57,60.15459205501176,-53.484160040355235
Fitness function Shubert,151,0.4,58,60.287852694258376,61.8453735294706
Fitness function Shubert,151,0.4,59,-60.617907882664205,-5.828952511968495
Fitness function Shubert,151,0.4,60,-50.134306956375895,-67.95877942569837
Fitness function Shubert,151,0.4,61,1.916006794389766,-4.96950852311741
Fitness function Shubert,151,0.4,62,-6.180479480983011,-11.151833949728811
Fitness function Shubert,151,0.4,63,53.44457485441981,6.732873871675313
Fitness function Shubert,151,0.4,64,-40.05211826364681,53.33458908864802
Fitness function Shubert,151,0.4,65,-1.9246821835305377,0.45960701714911106
Fitness function Shubert,151,0.4,66,-50.4830627231472,-61.39517645552859
Fitness function Shubert,151,0.4,67,67.97731514345756,1.9437810484552038
Fitness function Shubert,151,0.4,68,0.24960089124711538,-2.835174086441335
Fitness function Shubert,151,0.4,69,-60.432986745525774,56.057716770285374
Fitness function Shubert,151,0.4,70,43.798167223166935,-62.20531446035177
Fitness function Shubert,151,0.4,71,52.13784228231699,57.58832744283833
Fitness function Shubert,151,0.4,72,42.5495245137332,-5.8987670494976125
Fitness function Shubert,151,0.4,73,54.173734441248676,-50.921581793816145
Fitness function Shubert,151,0.4,74,-52.38378776386388,-3.807465678221412
Fitness function Shubert,151,0.4,75,-46.8641340845729,57.923491989171275
Fitness function Shubert,151,0.4,76,-8.946880879969147,-50.873896347078265
Fitness function Shubert,151,0.4,77,58.89108691908755,-4.686959290524965
Fitness function Shubert,151,0.4,78,5.917082818052618,15.952872847852072
Fitness function Shubert,151,0.4,79,5.2599073888679735,49.80855257125015
Fitness function Shubert,151,0.4,80,-54.30414988253128,57.75628352354287
Fitness function Shubert,151,0.4,81,55.70021800336343,7.263797591454203
Fitness function Shubert,151,0.4,82,-49.56944588809864,66.18185702644169
Fitness function Shubert,151,0.4,83,10.266785879991685,58.714533894005754
Fitness function Shubert,151,0.4,84,62.198022819746136,-5.685591736767114
Fitness function Shubert,151,0.4,85,-57.82232639269633,61.47101871059946
Fitness function Shubert,151,0.4,86,56.24991514344698,2.004508967003393
Fitness function Shubert,151,0.4,87,-64.50668984553052,56.93534058389336
Fitness function Shubert,151,0.4,88,6.914014646881518,-52.471815195756534
Fitness function Shubert,151,0.4,89,-54.768143435839356,63.25910136079982
Fitness function Shubert,151,0.4,90,-9.977872915082276,-9.641772270777908
Fitness function Shubert,151,0.4,91,-39.34229727039232,6.4849565467769255
Fitness function Shubert,151,0.4,92,2.7024703109752433,57.88778217906052
Fitness function Shubert,151,0.4,93,39.6731441617121,56.053944733390765
Fitness function Shubert,151,0.4,94,1.0609325875664073,-1.556420728465635
Fitness function Shubert,151,0.4,95,47.32386364725037,-64.79494021427759
Fitness function Shubert,151,0.4,96,61.56155035582323,60.6708017757808
Fitness function Shubert,151,0.4,97,-57.9907773322494,-1.8700711155420393
Fitness function Shubert,151,0.4,98,-8.261800014674636,-55.08287182784547
Fitness function Shubert,151,0.4,99,-47.46924443206911,52.733654539166636
Fitness function Shubert,154,0.4,0,59.352637161520846,-59.805246796806706
Fitness function Shubert,154,0.4,1,62.42564822898473,-47.926097462397266
Fitness function Shubert,154,0.4,2,-0.5542815404778526,1.1975400121298914
Fitness function Shubert,154,0.4,3,-37.334095595328925,-56.90585501667548
Fitness function Shubert,154,0.4,4,-59.257325363024904,2.0317001502822443
Fitness function Shubert,154,0.4,5,40.49386891109409,57.239178036504754
Fitness function Shubert,154,0.4,6,-57.1983153016348,-6.1519092223682295
Fitness function Shubert,154,0.4,7,-52.00676929013333,58.6713161343712
Fitness function Shubert,154,0.4,8,-29.245306524745768,-3.0588405340589366
Fitness function Shubert,154,0.4,9,-6.60653186157717,-46.24351747716053
Fitness function Shubert,154,0.4,10,46.00056208508481,-11.366447296276771
Fitness function Shubert,154,0.4,11,-41.247219484181464,53.6994498561756
Fitness function Shubert,154,0.4,12,45.72777238774634,-7.977349047997361
Fitness function Shubert,154,0.4,13,-2.009709498384229,0.1426927421390587
Fitness function Shubert,154,0.4,14,42.43476383162419,-9.036885336563959
Fitness function Shubert,154,0.4,15,48.68328687846026,-9.173000317251143
Fitness function Shubert,154,0.4,16,55.57752133093173,-43.109161409279636
Fitness function Shubert,154,0.4,17,-62.343033532541256,-53.15333475361017
Fitness function Shubert,154,0.4,18,59.03789156325727,-63.23803688229812
Fitness function Shubert,154,0.4,19,-53.88533187369508,59.845452869290696
Fitness function Shubert,154,0.4,20,-56.86297614411274,-53.974109640703176
Fitness function Shubert,154,0.4,21,-2.7219274694564435,-0.7830779174373327
Fitness function Shubert,154,0.4,22,-46.61900770816451,49.459358409544265
Fitness function Shubert,154,0.4,23,-26.40200677667926,4.818686855332128
Fitness function Shubert,154,0.4,24,-63.5419984632345,0.06428227521993995
Fitness function Shubert,154,0.4,25,-60.05479072380056,-53.553796974806986
Fitness function Shubert,154,0.4,26,-60.53275002704766,5.135410736244158
Fitness function Shubert,154,0.4,27,-2.2472221052103203,0.17645824744392263
Fitness function Shubert,154,0.4,28,-0.6908668664670934,-2.394990656744942
Fitness function Shubert,154,0.4,29,-6.807881251417918,42.32260850774515
Fitness function Shubert,154,0.4,30,-37.681887735717886,53.36135210476654
Fitness function Shubert,154,0.4,31,35.63549570608678,-9.061858809995117
Fitness function Shubert,154,0.4,32,51.982986666050614,-5.646938047653234
Fitness function Shubert,154,0.4,33,-43.21010106968018,55.57478094414623
Fitness function Shubert,154,0.4,34,44.913854271207796,37.383704601707635
Fitness function Shubert,154,0.4,35,-40.19329658073108,46.50293600409014
Fitness function Shubert,154,0.4,36,4.99268052851822,51.36272018024529
Fitness function Shubert,154,0.4,37,57.954244314580095,-47.26999302453879
Fitness function Shubert,154,0.4,38,-3.234823635193946,1.0921491009085333
Fitness function Shubert,154,0.4,39,46.18531732541579,-4.553594781252701
Fitness function Shubert,154,0.4,40,-5.601912360871008,54.03766744998592
Fitness function Shubert,154,0.4,41,-48.01283382027354,3.5657293325528907
Fitness function Shubert,154,0.4,42,48.44628757167754,59.56255704113293
Fitness function Shubert,154,0.4,43,-39.35043800291087,-3.8100412712684903
Fitness function Shubert,154,0.4,44,-40.34710192090048,-49.253021334329716
Fitness function Shubert,154,0.4,45,61.91253761160276,-3.295257301081071
Fitness function Shubert,154,0.4,46,58.46430558210523,-3.1983148760527853
Fitness function Shubert,154,0.4,47,-7.754437741640586,53.53620936135614
Fitness function Shubert,154,0.4,48,-43.29196863318985,6.891520505699045
Fitness function Shubert,154,0.4,49,4.282056496972181,54.44794926352017
Fitness function Shubert,154,0.4,50,1.176124448567744,-1.2594478995571705
Fitness function Shubert,154,0.4,51,47.52949947493865,8.559203889162788
Fitness function Shubert,154,0.4,52,47.147742424675926,59.46562896497669
Fitness function Shubert,154,0.4,53,-65.09462592276097,47.265174166294905
Fitness function Shubert,154,0.4,54,-53.54735701489826,66.0339726796872
Fitness function Shubert,154,0.4,55,-47.847464029212674,-51.672951800746645
Fitness function Shubert,154,0.4,56,5.1466197877425115,-50.165908806314356
Fitness function Shubert,154,0.4,57,-0.4682018187889739,-49.954340073304266
Fitness function Shubert,154,0.4,58,-8.116029783617146,-10.334997226876105
Fitness function Shubert,154,0.4,59,-59.255995228868294,-7.76205770540536
Fitness function Shubert,154,0.4,60,-60.44838723714895,-59.930753268151506
Fitness function Shubert,154,0.4,61,59.523286291276555,43.94499833000202
Fitness function Shubert,154,0.4,62,37.736379327458835,58.79481180704777
Fitness function Shubert,154,0.4,63,-59.6963123440511,-7.9099066991933675
Fitness function Shubert,154,0.4,64,-5.843479906909391,-49.80487710801455
Fitness function Shubert,154,0.4,65,-3.7905600526480403,-60.84951613812342
Fitness function Shubert,154,0.4,66,57.874716981732234,63.564414828730854
Fitness function Shubert,154,0.4,67,-47.91987827754973,-8.688748644138357
Fitness function Shubert,154,0.4,68,44.91658353273444,56.95609937887035
Fitness function Shubert,154,0.4,69,60.229521019234944,-54.15786234412906
Fitness function Shubert,154,0.4,70,-9.161612266602376,-42.14522507985925
Fitness function Shubert,154,0.4,71,-53.56487431624518,-11.825217903599896
Fitness function Shubert,154,0.4,72,-5.536805477579889,-12.468667118039285
Fitness function Shubert,154,0.4,73,-48.1712128798073,50.491160074947814
Fitness function Shubert,154,0.4,74,38.409931996743964,57.639394686214786
Fitness function Shubert,154,0.4,75,-53.976412902175205,59.04367338180468
Fitness function Shubert,154,0.4,76,-4.932254996892951,55.852021682006566
Fitness function Shubert,154,0.4,77,-9.248187615054608,-9.145048205543937
Fitness function Shubert,154,0.4,78,54.25859661552555,65.56380702279844
Fitness function Shubert,154,0.4,79,59.60487015192649,49.74508689181799
Fitness function Shubert,154,0.4,80,-7.322715484886123,-11.148218691428537
Fitness function Shubert,154,0.4,81,6.423194920722634,12.359934980794618
Fitness function Shubert,154,0.4,82,-52.32036203779931,60.59999493989396
Fitness function Shubert,154,0.4,83,-49.27315321481802,-11.956906770666327
Fitness function Shubert,154,0.4,84,65.49565040267834,47.654264302138415
Fitness function Shubert,154,0.4,85,49.30638666728308,-10.104448803561931
Fitness function Shubert,154,0.4,86,5.632956012635804,46.96830628048446
Fitness function Shubert,154,0.4,87,41.53263185552112,-7.29968615878831
Fitness function Shubert,154,0.4,88,0.4342155988121112,1.3603335775202634
Fitness function Shubert,154,0.4,89,-42.668754888691474,2.1114579864483582
Fitness function Shubert,154,0.4,90,-58.472383805494445,-61.2840379827603
Fitness function Shubert,154,0.4,91,48.69728670051551,5.497909610862291
Fitness function Shubert,154,0.4,92,-63.92959025398239,-39.80475253420969
Fitness function Shubert,154,0.4,93,-6.496579570749657,54.16157506086499
Fitness function Shubert,154,0.4,94,-6.607640636623904,41.45878799887757
Fitness function Shubert,154,0.4,95,63.16239163025086,55.1095627097566
Fitness function Shubert,154,0.4,96,-66.77555052442146,59.67533120659382
Fitness function Shubert,154,0.4,97,40.90811043868965,5.721651906471508
Fitness function Shubert,154,0.4,98,47.771245087885895,58.35199711975493
Fitness function Shubert,154,0.4,99,49.8227043346315,63.52369878567648
Fitness function Shubert,153,0.4,0,-4.822560377949497,-61.405485382849314
Fitness function Shubert,153,0.4,1,40.04793832700179,6.713478459462229
Fitness function Shubert,153,0.4,2,17.212467508327624,5.218899515476286
Fitness function Shubert,153,0.4,3,-62.105277366568124,-59.24164359083438
Fitness function Shubert,153,0.4,4,-52.03698038340855,5.206689656029884
Fitness function Shubert,153,0.4,5,-49.285744828173485,-51.06902320969346
Fitness function Shubert,153,0.4,6,44.60443485626634,-6.116854743253438
Fitness function Shubert,153,0.4,7,55.75975987442044,-6.8963070922569205
Fitness function Shubert,153,0.4,8,-2.0295628398644587,3.371528385912964
Fitness function Shubert,153,0.4,9,-34.138714542656665,62.42950260496305
Fitness function Shubert,153,0.4,10,54.02174590101518,-64.1720179035221
Fitness function Shubert,153,0.4,11,57.056298183109355,-66.04615453675164
Fitness function Shubert,153,0.4,12,-65.88137736309437,58.27894365999595
Fitness function Shubert,153,0.4,13,-64.08809091296845,56.51701941150813
Fitness function Shubert,153,0.4,14,-3.286218726046135,0.07326529239932258
Fitness function Shubert,153,0.4,15,-4.715939703993291,-57.00650994790596
Fitness function Shubert,153,0.4,16,-65.67778348522756,64.38831690972332
Fitness function Shubert,153,0.4,17,-63.07529652274723,52.65209669161817
Fitness function Shubert,153,0.4,18,56.62461434094772,-45.82107433921191
Fitness function Shubert,153,0.4,19,-47.18063892432218,-9.759570971689593
Fitness function Shubert,153,0.4,20,56.83012265086422,62.61972331489385
Fitness function Shubert,153,0.4,21,40.418148543354896,-67.29827716860387
Fitness function Shubert,153,0.4,22,1.33838501335578,-2.4212274625947487
Fitness function Shubert,153,0.4,23,-2.0399283020645833,-0.08632677587989245
Fitness function Shubert,153,0.4,24,-53.618614268776284,-66.47719654355222
Fitness function Shubert,153,0.4,25,1.272422270550109,-62.66120752861899
Fitness function Shubert,153,0.4,26,-0.05899740517094544,-49.267558418406445
Fitness function Shubert,153,0.4,27,1.7252089227076404,54.93695496680495
Fitness function Shubert,153,0.4,28,59.446513347491965,-61.530461766166
Fitness function Shubert,153,0.4,29,55.351573758089486,48.431785290173025
Fitness function Shubert,153,0.4,30,-40.28484624758062,-64.52511597548782
Fitness function Shubert,153,0.4,31,-46.9352396044358,43.10492701852577
Fitness function Shubert,153,0.4,32,-53.72072302739716,5.49714881920933
Fitness function Shubert,153,0.4,33,38.931831872171415,60.047401395804435
Fitness function Shubert,153,0.4,34,58.30972528103023,-68.65735897514587
Fitness function Shubert,153,0.4,35,55.033755463242045,-5.788241200672838
Fitness function Shubert,153,0.4,36,2.5002248388597597,39.70883187239857
Fitness function Shubert,153,0.4,37,48.490598463009256,-6.854281493430671
Fitness function Shubert,153,0.4,38,52.90029201699332,-47.4785919009952
Fitness function Shubert,153,0.4,39,-56.85077268063073,-6.343474842343913
Fitness function Shubert,153,0.4,40,-1.1488245772999137,61.73548957448095
Fitness function Shubert,153,0.4,41,-55.69926669159971,61.34524125487077
Fitness function Shubert,153,0.4,42,4.817282093911399,55.37695001046045
Fitness function Shubert,153,0.4,43,45.174207369318154,-7.797185800544749
Fitness function Shubert,153,0.4,44,-6.175908796969434,14.985705294756219
Fitness function Shubert,153,0.4,45,-2.021792723742632,0.17085537406568646
Fitness function Shubert,153,0.4,46,59.20184954879746,-53.36720827528585
Fitness function Shubert,153,0.4,47,55.56095000174018,6.570925428571301
Fitness function Shubert,153,0.4,48,-45.89494177350703,2.2213054244030053
Fitness function Shubert,153,0.4,49,4.960828855489426,-58.165367967527764
Fitness function Shubert,153,0.4,50,3.250351519173253,-62.26315359864243
Fitness function Shubert,153,0.4,51,51.98266848765544,-47.88408432360067
Fitness function Shubert,153,0.4,52,56.044221209881606,-62.86058197460308
Fitness function Shubert,153,0.4,53,3.981179401989491,57.54032932609604
Fitness function Shubert,153,0.4,54,-0.9916404048520792,-2.4953023466132382
Fitness function Shubert,153,0.4,55,62.49955963070387,-45.38699548044804
Fitness function Shubert,153,0.4,56,49.35617560867686,-9.358330798047417
Fitness function Shubert,153,0.4,57,-4.512076047547723,-51.42764142550443
Fitness function Shubert,153,0.4,58,-62.66007458787863,46.8501864835918
Fitness function Shubert,153,0.4,59,-60.44287219054762,-2.3156032479404725
Fitness function Shubert,153,0.4,60,4.65645200641478,-41.021957415222154
Fitness function Shubert,153,0.4,61,10.661096709643301,-40.60700685062513
Fitness function Shubert,153,0.4,62,2.008747846353094,-0.989843368477595
Fitness function Shubert,153,0.4,63,-43.443926092535456,57.536484385056944
Fitness function Shubert,153,0.4,64,59.99731581713568,61.425272389606
Fitness function Shubert,153,0.4,65,-2.8063994003106267,61.08303253767897
Fitness function Shubert,153,0.4,66,-43.142772111058,57.07832630440246
Fitness function Shubert,153,0.4,67,6.343923454943816,-6.897783901725431
Fitness function Shubert,153,0.4,68,50.46181639539936,-62.958819239949925
Fitness function Shubert,153,0.4,69,-52.58672326818995,-64.21632191820974
Fitness function Shubert,153,0.4,70,2.7725675149734026,-50.115877897648694
Fitness function Shubert,153,0.4,71,-8.055695304807061,-46.771764218412095
Fitness function Shubert,153,0.4,72,56.30435190938067,-2.669684044981294
Fitness function Shubert,153,0.4,73,-2.926386024492498,0.37718556790020513
Fitness function Shubert,153,0.4,74,-53.35858481659038,-44.01051478229403
Fitness function Shubert,153,0.4,75,-59.225373232421724,57.24412883625422
Fitness function Shubert,153,0.4,76,1.8396476106031465,-2.0389257010417565
Fitness function Shubert,153,0.4,77,0.09084572352612791,1.2872191057521496
Fitness function Shubert,153,0.4,78,7.427451325135553,-42.4144382673062
Fitness function Shubert,153,0.4,79,-56.54380141487597,58.45737066365912
Fitness function Shubert,153,0.4,80,55.575852879675956,-6.077310620300098
Fitness function Shubert,153,0.4,81,-2.5679802860366348,62.73850042351375
Fitness function Shubert,153,0.4,82,-0.7012949515405654,-4.401547469430699
Fitness function Shubert,153,0.4,83,44.022268192866534,4.649683284028605
Fitness function Shubert,153,0.4,84,-3.9608522333585365,-52.753818498027364
Fitness function Shubert,153,0.4,85,-50.94873420985751,4.475575385060619
Fitness function Shubert,153,0.4,86,11.181515577730835,38.69382133208696
Fitness function Shubert,153,0.4,87,-3.1531670635607583,62.78769156677729
Fitness function Shubert,153,0.4,88,4.233292269578392,52.2723035273709
Fitness function Shubert,153,0.4,89,-57.73726121726665,32.87328561899279
Fitness function Shubert,153,0.4,90,63.240980040315954,-65.397849659818
Fitness function Shubert,153,0.4,91,-63.67644266697209,-51.37434928120805
Fitness function Shubert,153,0.4,92,-48.19230873236448,-51.4051489809032
Fitness function Shubert,153,0.4,93,-10.617496679217169,-8.57664636101301
Fitness function Shubert,153,0.4,94,-5.627853897385509,-42.21052514297813
Fitness function Shubert,153,0.4,95,46.039064581790726,-7.780893130955061
Fitness function Shubert,153,0.4,96,-57.609886032234776,2.910777029962637
Fitness function Shubert,153,0.4,97,58.569066578320694,3.635837131210182
Fitness function Shubert,153,0.4,98,1.4076179861192382,0.1737179286680756
Fitness function Shubert,153,0.4,99,-58.34104312162521,-67.98353787693635
Fitness function Shubert,156,0.4,0,-61.14923333527805,2.477996591030144
Fitness function Shubert,156,0.4,1,-65.36237361976418,-4.086801092531022
Fitness function Shubert,156,0.4,2,-51.50403091163348,6.112129720329776
Fitness function Shubert,156,0.4,3,-19.23601258509753,-3.4838753636115665
Fitness function Shubert,156,0.4,4,-8.42550474981821,-50.32307941495017
Fitness function Shubert,156,0.4,5,51.8349614361606,-46.57821049926813
Fitness function Shubert,156,0.4,6,-1.180466698392454,-1.1521142907914892
Fitness function Shubert,156,0.4,7,-59.6284982161106,58.67990084910263
Fitness function Shubert,156,0.4,8,63.42378023047265,46.10728344405371
Fitness function Shubert,156,0.4,9,-6.9078765047975095,55.049623420925485
Fitness function Shubert,156,0.4,10,57.467642019876685,-3.9103840271100125
Fitness function Shubert,156,0.4,11,-55.64016133062202,46.42414311860039
Fitness function Shubert,156,0.4,12,-7.145898289769809,40.343933417255045
Fitness function Shubert,156,0.4,13,-59.98437528984358,59.0995865148934
Fitness function Shubert,156,0.4,14,-17.987011471161782,-4.2606037183715735
Fitness function Shubert,156,0.4,15,-1.0882941553492982,1.1992411328820631
Fitness function Shubert,156,0.4,16,3.7120822254232055,-41.65834767098904
Fitness function Shubert,156,0.4,17,51.475764237072234,5.033029240379144
Fitness function Shubert,156,0.4,18,-37.12006178434825,59.640756280674225
Fitness function Shubert,156,0.4,19,0.18808487402021098,-5.203101771533801
Fitness function Shubert,156,0.4,20,-64.45173133926372,-6.810850737882217
Fitness function Shubert,156,0.4,21,64.22220168833688,-65.95028613663028
Fitness function Shubert,156,0.4,22,-65.60852216356426,-9.791729517869904
Fitness function Shubert,156,0.4,23,-63.05996922367129,59.9242156548221
Fitness function Shubert,156,0.4,24,-9.74312416825409,55.29197999716498
Fitness function Shubert,156,0.4,25,-48.66370415291307,65.255955657091
Fitness function Shubert,156,0.4,26,6.122535456701941,-48.5507661041539
Fitness function Shubert,156,0.4,27,-8.403855932632167,-11.072336301831948
Fitness function Shubert,156,0.4,28,-60.567623975390994,63.32221215834808
Fitness function Shubert,156,0.4,29,-9.338033902511832,-48.45672481320809
Fitness function Shubert,156,0.4,30,-36.9393145224943,-7.151781844212975
Fitness function Shubert,156,0.4,31,-61.77909321896324,-3.9720285755469322
Fitness function Shubert,156,0.4,32,48.752101273016486,-9.79346279741867
Fitness function Shubert,156,0.4,33,-61.922043598520915,63.808659059727205
Fitness function Shubert,156,0.4,34,-2.7042453362915753,2.6909913582348235
Fitness function Shubert,156,0.4,35,-52.78007807356748,68.25561088696865
Fitness function Shubert,156,0.4,36,58.917960888908596,-62.453003109421
Fitness function Shubert,156,0.4,37,-67.6715334743946,58.36286296866159
Fitness function Shubert,156,0.4,38,2.2500798322117492,-66.01472135393668
Fitness function Shubert,156,0.4,39,3.061769280503743,-4.631712403758532
Fitness function Shubert,156,0.4,40,-54.409549648180224,-5.283375071483704
Fitness function Shubert,156,0.4,41,41.68928119419868,7.4810678474306425
Fitness function Shubert,156,0.4,42,-46.3546713596011,-9.968671241895327
Fitness function Shubert,156,0.4,43,1.554842008216281,52.23136012436969
Fitness function Shubert,156,0.4,44,7.461636721776226,42.61327657325321
Fitness function Shubert,156,0.4,45,2.1267512677374567,41.7481320574285
Fitness function Shubert,156,0.4,46,-5.236299477776479,-57.55732950415353
Fitness function Shubert,156,0.4,47,4.394364909394838,51.281461632636095
Fitness function Shubert,156,0.4,48,57.72498209536434,-40.426471201374014
Fitness function Shubert,156,0.4,49,-6.865721522201218,-12.508410798805492
Fitness function Shubert,156,0.4,50,52.32699410414819,-8.651319877450062
Fitness function Shubert,156,0.4,51,58.96645622672527,56.04925928768075
Fitness function Shubert,156,0.4,52,-39.14236670661335,3.0373057520789026
Fitness function Shubert,156,0.4,53,-52.47705788571838,-7.883840664435499
Fitness function Shubert,156,0.4,54,-10.481545352456774,-7.704938987658253
Fitness function Shubert,156,0.4,55,-63.85045404541367,31.990987902162228
Fitness function Shubert,156,0.4,56,58.505028975908864,44.52770413651473
Fitness function Shubert,156,0.4,57,2.960750948385252,-58.251505706451034
Fitness function Shubert,156,0.4,58,59.081718484910255,-62.92285107063007
Fitness function Shubert,156,0.4,59,-48.38375274442592,64.15818779828334
Fitness function Shubert,156,0.4,60,64.22039943492773,-60.843440962809474
Fitness function Shubert,156,0.4,61,41.70924782576323,-60.07988124831437
Fitness function Shubert,156,0.4,62,-60.47517042076172,30.866368453037875
Fitness function Shubert,156,0.4,63,3.839645330122013,-62.98436982473429
Fitness function Shubert,156,0.4,64,-8.289740131068896,-43.2493813945248
Fitness function Shubert,156,0.4,65,-1.8803386577216497,1.1257744122137432
Fitness function Shubert,156,0.4,66,-63.886900959739584,-7.981381767714963
Fitness function Shubert,156,0.4,67,-60.980501833772,-57.47300788805964
Fitness function Shubert,156,0.4,68,61.433670933650646,-66.70412975191341
Fitness function Shubert,156,0.4,69,-6.8419855433725925,-57.381540732997976
Fitness function Shubert,156,0.4,70,-61.49160095107747,-43.47695713205461
Fitness function Shubert,156,0.4,71,59.31798735842453,59.946367425893484
Fitness function Shubert,156,0.4,72,9.53237281927753,-12.186177473191833
Fitness function Shubert,156,0.4,73,-47.25184653713544,-50.899972030633734
Fitness function Shubert,156,0.4,74,56.019974710776985,2.698215739464445
Fitness function Shubert,156,0.4,75,-48.397784862165175,-5.94769766860938
Fitness function Shubert,156,0.4,76,-53.91149455293046,56.87638767356772
Fitness function Shubert,156,0.4,77,58.1574397611392,-63.50053166407292
Fitness function Shubert,156,0.4,78,4.211240741791431,40.08407555919743
Fitness function Shubert,156,0.4,79,-3.2649453840351317,2.3464425494002157
Fitness function Shubert,156,0.4,80,64.84445457107914,58.57249349014236
Fitness function Shubert,156,0.4,81,10.334191119188807,6.168407008237173
Fitness function Shubert,156,0.4,82,-12.330396464658397,-6.513083462262998
Fitness function Shubert,156,0.4,83,-45.89827526504364,-8.741674202783548
Fitness function Shubert,156,0.4,84,1.0267548216793323,-6.010490630439226
Fitness function Shubert,156,0.4,85,-60.501700175145146,60.60322715776678
Fitness function Shubert,156,0.4,86,51.33606952449574,-10.050630152162386
Fitness function Shubert,156,0.4,87,59.07240412773317,-55.40694042789855
Fitness function Shubert,156,0.4,88,52.27034691633719,-9.187046500755082
Fitness function Shubert,156,0.4,89,52.76297906561586,-57.23885913825578
Fitness function Shubert,156,0.4,90,-55.001670346025215,8.760072721197957
Fitness function Shubert,156,0.4,91,2.773733139989612,53.50958852756457
Fitness function Shubert,156,0.4,92,-64.10136758307395,4.499603492314893
Fitness function Shubert,156,0.4,93,6.818464672420034,-53.72709668787478
Fitness function Shubert,156,0.4,94,59.452895815273195,47.72966476983211
Fitness function Shubert,156,0.4,95,5.997763284616376,-58.88796186171563
Fitness function Shubert,156,0.4,96,-52.074920821842994,-6.59466508483084
